lon,lat,BMSB_PA2_RUN2 logistic values
-90.52930591355,55.64569386175,1.6405089E-5
-87.19597259355,55.64569386175,8.8515135E-6
-85.90430593205,55.64569386175,4.2649677E-5
-75.61263930655,55.64569386175,2.1130756E-5
-68.90430600005,55.64569386175,3.794868E-5
-66.15430601105,55.64569386175,7.739664E-5
-116.32097247705,55.60402719525,0.026763221
-104.36263919155,55.60402719525,1.8192899E-4
-103.23763919605,55.60402719525,4.618021E-5
-98.52930588155,55.60402719525,6.274782E-5
-97.40430588605,55.60402719525,1.2456203E-5
-96.02930589155,55.60402719525,3.9779585E-5
-90.82097257905,55.60402719525,2.7511422E-5
-79.94597262255,55.60402719525,1.7699262E-5
-79.52930595755,55.60402719525,1.7699262E-5
-75.65430597305,55.60402719525,1.325254E-5
-61.19597269755,55.60402719525,0.0057407995
-60.32097270105,55.60402719525,5.567348E-4
-109.57097250405,55.56236052875,3.2994794E-4
-108.94597250655,55.56236052875,0.001163434
-99.15430587905,55.56236052875,6.274782E-5
-95.57097256005,55.56236052875,4.9662664E-5
-86.23763926405,55.56236052875,2.6748738E-5
-86.19597259755,55.56236052875,2.6748738E-5
-72.11263932055,55.56236052875,1.1535393E-5
-71.65430598905,55.56236052875,1.1535393E-5
-62.32097269305,55.56236052875,0.007964394
-59.86263936955,55.56236052875,0.045757502
-125.23763910805,55.52069386225,0.013369821
-94.40430589805,55.52069386225,2.0764592E-5
-86.65430592905,55.52069386225,2.6748738E-5
-75.86263930555,55.52069386225,1.9286474E-5
-67.27930600655,55.52069386225,6.133157E-5
-66.19597267755,55.52069386225,3.1295745E-5
-127.40430576605,55.47902719575,0.025215007
-121.15430579105,55.47902719575,0.10623811
-113.77930582055,55.47902719575,0.010245963
-104.32097252505,55.47902719575,1.0036568E-4
-99.77930587655,55.47902719575,5.0035946E-5
-99.40430587805,55.47902719575,6.274782E-5
-97.69597255155,55.47902719575,1.8762605E-5
-94.19597256555,55.47902719575,2.0764592E-5
-127.52930576555,55.43736052925,0.025215007
-127.07097243405,55.43736052925,0.055484444
-125.57097244005,55.43736052925,0.0010788596
-124.61263911055,55.43736052925,0.003721244
-121.27930579055,55.43736052925,0.15272544
-121.15430579105,55.43736052925,0.10623811
-120.86263912555,55.43736052925,0.34694394
-115.32097248105,55.43736052925,0.0033250044
-113.52930582155,55.43736052925,0.010264086
-107.61263917855,55.43736052925,6.2786427E-4
-106.57097251605,55.43736052925,1.0982224E-4
-106.19597251755,55.43736052925,1.4320835E-4
-104.44597252455,55.43736052925,1.0036568E-4
-95.40430589405,55.43736052925,6.274782E-5
-87.65430592505,55.43736052925,1.4259705E-5
-73.57097264805,55.43736052925,1.325254E-5
-69.40430599805,55.43736052925,4.5195462E-5
-62.40430602605,55.43736052925,0.005265889
-61.69597269555,55.43736052925,0.013808583
-60.86263936555,55.43736052925,0.07219168
-127.65430576505,55.39569386275,0.13292687
-124.98763910905,55.39569386275,7.1824034E-4
-122.82097245105,55.39569386275,0.0044093276
-116.61263914255,55.39569386275,0.04269724
-107.11263918055,55.39569386275,7.872607E-4
-106.07097251805,55.39569386275,1.5996868E-4
-97.90430588405,55.39569386275,3.450408E-5
-96.23763922405,55.39569386275,3.9779585E-5
-90.77930591255,55.39569386275,2.7511422E-5
-88.94597258655,55.39569386275,9.628611E-5
-72.11263932055,55.39569386275,1.9286474E-5
-63.73763935405,55.39569386275,0.004470797
-63.48763935505,55.39569386275,9.6018275E-4
-127.52930576555,55.35402719625,0.047317658
-124.98763910905,55.35402719625,5.762784E-4
-115.11263914855,55.35402719625,0.005715769
-114.52930581755,55.35402719625,0.001404402
-112.57097249205,55.35402719625,0.0020832669
-111.77930582855,55.35402719625,3.7038664E-4
-108.44597250855,55.35402719625,0.0018281533
-94.73763923005,55.35402719625,2.0764592E-5
-94.61263923055,55.35402719625,2.0764592E-5
-93.86263923355,55.35402719625,2.0764592E-5
-85.15430593505,55.35402719625,4.2649677E-5
-71.23763932405,55.35402719625,1.9286474E-5
-68.57097266805,55.35402719625,3.105594E-5
-59.94597270255,55.35402719625,0.061045676
-126.98763910105,55.31236052975,0.053065803
-126.36263910355,55.31236052975,0.11312565
-123.19597244955,55.31236052975,0.005634248
-122.90430578405,55.31236052975,0.0024538941
-112.98763915705,55.31236052975,0.02017483
-107.94597251055,55.31236052975,0.0012706103
-105.15430585505,55.31236052975,1.4320835E-4
-103.11263919655,55.31236052975,4.6527315E-5
-101.90430586805,55.31236052975,3.5002064E-5
-98.82097254705,55.31236052975,5.0035946E-5
-95.15430589505,55.31236052975,3.450408E-5
-76.11263930455,55.31236052975,1.1535393E-5
-63.73763935405,55.31236052975,4.3279302E-5
-60.73763936605,55.31236052975,0.070423484
-126.11263910455,55.27069386325,0.0011893424
-122.65430578505,55.27069386325,0.009035777
-106.32097251705,55.27069386325,8.7574546E-5
-105.48763918705,55.27069386325,1.9906899E-4
-102.82097253105,55.27069386325,6.7268724E-5
-100.94597253855,55.27069386325,1.7798944E-5
-95.90430589205,55.27069386325,3.450408E-5
-87.15430592705,55.27069386325,4.309149E-5
-71.07097265805,55.27069386325,1.9286474E-5
-62.86263935755,55.27069386325,0.0039101695
-127.02930576755,55.22902719675,0.0888656
-124.94597244255,55.22902719675,0.002990306
-113.77930582055,55.22902719675,0.0010553513
-113.27930582255,55.22902719675,0.011806709
-108.90430584005,55.22902719675,6.372091E-4
-102.11263920055,55.22902719675,4.6527315E-5
-97.36263921955,55.22902719675,3.9779585E-5
-96.52930588955,55.22902719675,3.450408E-5
-90.90430591205,55.22902719675,2.6040132E-5
-87.82097259105,55.22902719675,3.4611658E-5
-86.90430592805,55.22902719675,4.9679908E-5
-74.98763930905,55.22902719675,2.2810684E-5
-63.32097268905,55.22902719675,5.8457925E-5
-60.15430603505,55.22902719675,0.053047895
-123.90430578005,55.18736053025,0.0030406804
-116.48763914305,55.18736053025,0.019513376
-109.82097250305,55.18736053025,5.2439136E-4
-108.82097250705,55.18736053025,8.0497685E-4
-103.65430586105,55.18736053025,6.89021E-5
-99.86263920955,55.18736053025,5.0035946E-5
-98.36263921555,55.18736053025,6.274782E-5
-97.86263921755,55.18736053025,6.274782E-5
-96.44597255655,55.18736053025,2.7308586E-5
-96.36263922355,55.18736053025,2.7308586E-5
-88.19597258955,55.18736053025,9.628611E-5
-86.40430593005,55.18736053025,3.1288557E-5
-85.15430593505,55.18736053025,5.1715873E-5
-61.98763936105,55.18736053025,2.8935785E-4
-112.98763915705,55.14569386375,0.01055922
-108.94597250655,55.14569386375,7.98976E-4
-96.77930588855,55.14569386375,3.450408E-5
-88.52930592155,55.14569386375,7.904227E-5
-63.36263935555,55.14569386375,0.005379239
-62.40430602605,55.14569386375,0.0041824747
-60.48763936705,55.14569386375,0.061130762
-58.77930604055,55.14569386375,0.019327251
-126.44597243655,55.10402719725,0.12861213
-124.32097244505,55.10402719725,0.002851554
-119.69597246355,55.10402719725,0.07504459
-115.11263914855,55.10402719725,0.0037929942
-114.15430581905,55.10402719725,0.0010553513
-112.90430582405,55.10402719725,0.0019667044
-110.23763916805,55.10402719725,5.010461E-4
-105.82097251905,55.10402719725,8.7574546E-5
-104.32097252505,55.10402719725,1.35913E-4
-102.40430586605,55.10402719725,4.6527315E-5
-99.69597254355,55.10402719725,5.0035946E-5
-94.11263923255,55.10402719725,2.0764592E-5
-90.19597258155,55.10402719725,6.274782E-5
-119.07097246605,55.06236053075,0.18425691
-113.94597248655,55.06236053075,0.0010553513
-109.40430583805,55.06236053075,9.5753756E-4
-109.02930583955,55.06236053075,6.575364E-4
-105.98763918505,55.06236053075,1.2453392E-4
-102.44597253255,55.06236053075,4.6527315E-5
-97.77930588455,55.06236053075,5.0035946E-5
-93.15430590305,55.06236053075,2.0764592E-5
-92.90430590405,55.06236053075,2.0764592E-5
-84.57097260405,55.06236053075,8.245744E-5
-84.11263927255,55.06236053075,8.245744E-5
-77.86263929755,55.06236053075,2.1130756E-5
-64.86263934955,55.06236053075,6.050708E-5
-61.65430602905,55.06236053075,0.011022138
-61.15430603105,55.06236053075,0.026087891
-60.98763936505,55.06236053075,0.08489064
-60.23763936805,55.06236053075,0.02001305
-59.65430603705,55.06236053075,0.02351614
-127.98763909705,55.02069386425,8.115379E-4
-126.65430576905,55.02069386425,0.0851967
-118.52930580155,55.02069386425,0.019416222
-113.11263915655,55.02069386425,0.0016594023
-112.77930582455,55.02069386425,0.0016594023
-111.02930583155,55.02069386425,5.201832E-4
-108.73763917405,55.02069386425,0.0014583152
-108.65430584105,55.02069386425,0.0014583152
-103.32097252905,55.02069386425,5.4943514E-5
-95.27930589455,55.02069386425,2.7513852E-5
-93.82097256705,55.02069386425,2.0764592E-5
-91.73763924205,55.02069386425,2.0764592E-5
-84.65430593705,55.02069386425,5.1715873E-5
-76.19597263755,55.02069386425,2.2810684E-5
-74.15430597905,55.02069386425,2.2810684E-5
-72.23763932005,55.02069386425,1.9286474E-5
-67.57097267205,55.02069386425,5.8457925E-5
-60.77930603255,55.02069386425,0.039129972
-120.23763912805,54.97902719775,0.6335482
-115.69597247955,54.97902719775,0.0037929942
-115.19597248155,54.97902719775,0.0037929942
-112.82097249105,54.97902719775,0.0023280012
-112.36263915955,54.97902719775,0.003471571
-112.23763916005,54.97902719775,0.003471571
-104.27930585855,54.97902719775,9.831537E-5
-101.90430586805,54.97902719775,8.4341955E-5
-101.07097253805,54.97902719775,1.7798944E-5
-100.15430587505,54.97902719775,2.0764592E-5
-97.36263921955,54.97902719775,3.450408E-5
-95.48763922705,54.97902719775,3.450408E-5
-92.11263924055,54.97902719775,2.0764592E-5
-85.69597259955,54.97902719775,6.049288E-5
-84.27930593855,54.97902719775,5.1715873E-5
-75.19597264155,54.97902719775,2.2810684E-5
-66.15430601105,54.97902719775,5.574939E-5
-65.19597268155,54.97902719775,3.5954294E-5
-65.11263934855,54.97902719775,1.2836407E-4
-59.11263937255,54.97902719775,0.023619404
-123.52930578155,54.93736053125,0.0029477999
-123.02930578355,54.93736053125,0.006572115
-117.73763913805,54.93736053125,0.018732397
-103.23763919605,54.93736053125,7.69667E-5
-101.52930586955,54.93736053125,3.5002064E-5
-99.48763921105,54.93736053125,2.0764592E-5
-96.32097255705,54.93736053125,2.7308586E-5
-91.73763924205,54.93736053125,2.0764592E-5
-88.65430592105,54.93736053125,1.470879E-4
-84.32097260505,54.93736053125,3.7550773E-5
-83.69597260755,54.93736053125,3.570259E-5
-76.27930597055,54.93736053125,2.2810684E-5
-69.86263932955,54.93736053125,2.1249858E-5
-67.65430600505,54.93736053125,5.2323885E-5
-65.15430601505,54.93736053125,7.206137E-5
-61.86263936155,54.93736053125,0.008797007
-58.61263937455,54.93736053125,0.013380974
-120.90430579205,54.89569386475,0.15566543
-118.77930580055,54.89569386475,0.013459493
-116.48763914305,54.89569386475,0.0021825917
-107.27930584655,54.89569386475,4.9699075E-4
-106.77930584855,54.89569386475,6.2786427E-4
-106.40430585005,54.89569386475,6.2786427E-4
-98.94597254655,54.89569386475,5.0035946E-5
-96.82097255505,54.89569386475,3.450408E-5
-95.61263922655,54.89569386475,2.7513852E-5
-90.61263924655,54.89569386475,6.274782E-5
-89.94597258255,54.89569386475,9.140136E-5
-79.23763929205,54.89569386475,7.152247E-5
-76.02930597155,54.89569386475,2.2810684E-5
-65.40430601405,54.89569386475,3.710256E-5
-62.02930602755,54.89569386475,0.009911238
-61.36263936355,54.89569386475,0.027101262
-128.11263909655,54.85402719825,0.0017811498
-127.82097243105,54.85402719825,3.7253223E-4
-123.36263911555,54.85402719825,0.0026726502
-119.77930579655,54.85402719825,0.34540597
-119.44597246455,54.85402719825,0.13404867
-117.11263914055,54.85402719825,0.02772915
-110.90430583205,54.85402719825,3.3566693E-4
-106.77930584855,54.85402719825,6.2786427E-4
-105.40430585405,54.85402719825,1.4056577E-4
-103.48763919505,54.85402719825,7.69667E-5
-102.73763919805,54.85402719825,5.197321E-5
-101.27930587055,54.85402719825,3.5002064E-5
-100.65430587305,54.85402719825,3.2368935E-5
-100.19597254155,54.85402719825,2.0764592E-5
-96.07097255805,54.85402719825,3.9779585E-5
-91.52930590955,54.85402719825,2.0764592E-5
-85.48763926705,54.85402719825,3.4338496E-5
-85.23763926805,54.85402719825,3.916202E-5
-65.77930601255,54.85402719825,4.3934157E-5
-63.57097268805,54.85402719825,0.005379239
-61.82097269505,54.85402719825,0.009911238
-121.27930579055,54.81236053175,0.08946306
-120.44597246055,54.81236053175,0.24774727
-117.73763913805,54.81236053175,0.019747801
-114.15430581905,54.81236053175,0.0027987119
-107.15430584705,54.81236053175,6.2786427E-4
-101.02930587155,54.81236053175,1.7798944E-5
-99.73763921005,54.81236053175,5.0035946E-5
-98.98763921305,54.81236053175,2.7511422E-5
-95.27930589455,54.81236053175,6.274782E-5
-94.65430589705,54.81236053175,1.1417918E-5
-93.86263923355,54.81236053175,2.0764592E-5
-93.02930590355,54.81236053175,2.0764592E-5
-85.07097260205,54.81236053175,5.1723022E-5
-84.90430593605,54.81236053175,5.1723022E-5
-78.57097262805,54.81236053175,8.245744E-5
-78.52930596155,54.81236053175,8.245744E-5
-78.36263929555,54.81236053175,3.8893097E-5
-65.65430601305,54.81236053175,6.617635E-5
-62.98763935705,54.81236053175,1.0308837E-4
-124.11263911255,54.77069386525,0.0061950376
-120.77930579255,54.77069386525,0.13587579
-102.69597253155,54.77069386525,5.197321E-5
-99.40430587805,54.77069386525,1.2381913E-5
-93.65430590105,54.77069386525,2.0764592E-5
-91.02930591155,54.77069386525,6.274782E-5
-82.44597261255,54.77069386525,8.245744E-5
-79.52930595755,54.77069386525,7.152247E-5
-79.48763929105,54.77069386525,7.152247E-5
-77.73763929805,54.77069386525,1.9286474E-5
-75.94597263855,54.77069386525,3.107013E-5
-70.48763932705,54.77069386525,7.8829595E-5
-59.02930603955,54.77069386525,0.027881835
-126.52930576955,54.72902719875,3.715994E-4
-115.23763914805,54.72902719875,8.6366036E-4
-113.98763915305,54.72902719875,7.2541105E-4
-113.48763915505,54.72902719875,8.404518E-4
-102.94597253055,54.72902719875,7.754519E-5
-102.40430586605,54.72902719875,9.421353E-5
-96.90430588805,54.72902719875,3.854274E-5
-89.27930591855,54.72902719875,9.140136E-5
-88.86263925355,54.72902719875,8.1950355E-5
-85.36263926755,54.72902719875,3.4338496E-5
-63.94597268655,54.72902719875,5.8457925E-5
-63.65430602105,54.72902719875,5.8457925E-5
-123.94597244655,54.68736053225,0.0046830648
-122.73763911805,54.68736053225,0.009629927
-120.07097246205,54.68736053225,0.27382135
-118.02930580355,54.68736053225,0.03483433
-116.90430580805,54.68736053225,0.006926441
-112.94597249055,54.68736053225,8.404518E-4
-108.94597250655,54.68736053225,4.908145E-4
-108.77930584055,54.68736053225,7.148032E-4
-103.11263919655,54.68736053225,7.754519E-5
-93.57097256805,54.68736053225,1.1454479E-5
-90.90430591205,54.68736053225,6.274782E-5
-90.52930591355,54.68736053225,6.274782E-5
-74.73763931005,54.68736053225,2.609336E-5
-70.07097266205,54.68736053225,5.169936E-5
-66.86263934155,54.68736053225,6.404777E-5
-66.27930601055,54.68736053225,6.404777E-5
-63.27930602255,54.68736053225,1.08543165E-4
-62.69597269155,54.68736053225,0.0036149286
-60.73763936605,54.68736053225,0.011462908
-127.94597243055,54.64569386575,0.3411976
-116.40430581005,54.64569386575,0.0017587139
-107.40430584605,54.64569386575,3.6985433E-4
-103.40430586205,54.64569386575,7.69667E-5
-102.86263919755,54.64569386575,7.754519E-5
-101.40430587005,54.64569386575,3.909901E-5
-93.27930590255,54.64569386575,2.0764592E-5
-91.90430590805,54.64569386575,1.1417918E-5
-90.40430591405,54.64569386575,3.9779585E-5
-89.48763925105,54.64569386575,7.234135E-5
-84.19597260555,54.64569386575,5.1723022E-5
-70.40430599405,54.64569386575,6.0933726E-5
-63.90430602005,54.64569386575,8.05091E-5
-128.11263909655,54.60402719925,5.349042E-4
-123.32097244905,54.60402719925,0.0040317858
-123.27930578255,54.60402719925,0.0024704046
-122.36263911955,54.60402719925,0.0068593887
-116.90430580805,54.60402719925,0.014383032
-110.90430583205,54.60402719925,8.678229E-4
-108.77930584055,54.60402719925,8.893982E-4
-106.77930584855,54.60402719925,4.4009418E-4
-103.36263919555,54.60402719925,7.754519E-5
-98.94597254655,54.60402719925,5.6039706E-5
-92.94597257055,54.60402719925,1.1454479E-5
-90.73763924605,54.60402719925,3.450408E-5
-79.19597262555,54.60402719925,1.04182494E-4
-76.27930597055,54.60402719925,3.107013E-5
-73.90430598005,54.60402719925,2.2810684E-5
-117.57097247205,54.56236053275,0.036807574
-114.86263914955,54.56236053275,0.0022258188
-102.36263919955,54.56236053275,3.909901E-5
-89.07097258605,54.56236053275,7.234135E-5
-84.82097260305,54.56236053275,3.9279068E-5
-75.73763930605,54.56236053275,3.107013E-5
-73.48763931505,54.56236053275,2.2810684E-5
-64.19597268555,54.56236053275,0.0039853263
-63.32097268905,54.56236053275,0.0024854902
-61.65430602905,54.56236053275,0.019750759
-58.36263937555,54.56236053275,0.0013462864
-121.15430579105,54.52069386625,0.05029262
-114.77930581655,54.52069386625,0.0038714777
-114.23763915205,54.52069386625,0.0068933144
-113.73763915405,54.52069386625,0.0016645597
-109.73763917005,54.52069386625,0.0033483095
-107.11263918055,54.52069386625,4.4009418E-4
-107.07097251405,54.52069386625,3.4834628E-4
-105.32097252105,54.52069386625,5.4943514E-5
-74.44597264455,54.52069386625,3.107013E-5
-74.02930597955,54.52069386625,2.2810684E-5
-73.61263931455,54.52069386625,2.2810684E-5
-65.82097267905,54.52069386625,5.574939E-5
-64.52930601755,54.52069386625,5.8457925E-5
-62.40430602605,54.52069386625,5.879248E-5
-58.52930604155,54.52069386625,0.0036740645
-118.90430580005,54.47902719975,0.010187311
-116.36263914355,54.47902719975,0.0017587139
-100.02930587555,54.47902719975,1.6405089E-5
-97.36263921955,54.47902719975,7.009215E-5
-95.69597255955,54.47902719975,4.9662664E-5
-95.02930589555,54.47902719975,6.274782E-5
-93.40430590205,54.47902719975,2.760195E-5
-92.52930590555,54.47902719975,6.2984996E-6
-89.86263924955,54.47902719975,7.234135E-5
-89.44597258455,54.47902719975,7.234135E-5
-83.40430594205,54.47902719975,2.4460374E-5
-79.48763929105,54.47902719975,2.6312633E-4
-71.02930599155,54.47902719975,6.0933726E-5
-67.27930600655,54.47902719975,1.0661909E-4
-62.07097269405,54.47902719975,1.3022326E-4
-57.61263937855,54.47902719975,0.06142959
-122.65430578505,54.43736053325,0.005922144
-121.40430579005,54.43736053325,0.15166198
-118.44597246855,54.43736053325,0.024818981
-118.32097246905,54.43736053325,0.050118975
-114.19597248555,54.43736053325,0.004746893
-104.11263919255,54.43736053325,1.4056577E-4
-103.23763919605,54.43736053325,5.833697E-5
-101.65430586905,54.43736053325,2.3314888E-5
-100.02930587555,54.43736053325,3.3416916E-5
-95.23763922805,54.43736053325,4.9662664E-5
-93.69597256755,54.43736053325,2.0764592E-5
-83.65430594105,54.43736053325,3.4338496E-5
-83.48763927505,54.43736053325,2.4460374E-5
-82.73763927805,54.43736053325,2.1315307E-5
-79.52930595755,54.43736053325,1.8064823E-4
-76.11263930455,54.43736053325,3.107013E-5
-74.94597264255,54.43736053325,3.107013E-5
-67.32097267305,54.43736053325,1.0661909E-4
-61.44597269655,54.43736053325,9.776133E-5
-122.44597245255,54.39569386675,0.00884389
-119.27930579855,54.39569386675,4.089391E-4
-113.73763915405,54.39569386675,0.0037795801
-111.23763916405,54.39569386675,7.5281627E-4
-109.02930583955,54.39569386675,3.720505E-4
-105.11263918855,54.39569386675,5.4943514E-5
-101.82097253505,54.39569386675,3.909901E-5
-98.90430588005,54.39569386675,8.783095E-6
-85.07097260205,54.39569386675,5.1676267E-5
-82.61263927855,54.39569386675,3.2106804E-5
-73.32097264905,54.39569386675,2.2810684E-5
-66.52930600955,54.39569386675,5.574939E-5
-65.48763934705,54.39569386675,9.320681E-5
-122.36263911955,54.35402720025,0.007847866
-121.65430578905,54.35402720025,0.009261186
-112.90430582405,54.35402720025,0.0014260954
-109.32097250505,54.35402720025,8.9607754E-4
-107.36263917955,54.35402720025,5.6006166E-4
-100.77930587255,54.35402720025,2.3195098E-5
-97.77930588455,54.35402720025,1.1806837E-4
-97.15430588705,54.35402720025,7.009215E-5
-90.23763924805,54.35402720025,3.9779585E-5
-75.57097264005,54.35402720025,3.107013E-5
-64.02930601955,54.35402720025,5.8457925E-5
-62.44597269255,54.35402720025,1.3022326E-4
-61.48763936305,54.35402720025,0.013655872
-58.52930604155,54.35402720025,0.0038865204
-126.40430577005,54.31236053375,2.7130937E-4
-120.15430579505,54.31236053375,0.060164016
-117.57097247205,54.31236053375,0.004389159
-110.15430583505,54.31236053375,3.039254E-4
-109.61263917055,54.31236053375,0.010558495
-108.40430584205,54.31236053375,8.1487175E-4
-106.73763918205,54.31236053375,4.4009418E-4
-102.48763919905,54.31236053375,5.833697E-5
-100.73763920605,54.31236053375,3.0731626E-5
-98.07097255005,54.31236053375,8.783095E-6
-95.82097255905,54.31236053375,4.9662664E-5
-78.27930596255,54.31236053375,1.9153078E-5
-76.27930597055,54.31236053375,3.107013E-5
-72.73763931805,54.31236053375,2.609336E-5
-71.23763932405,54.31236053375,4.0641014E-5
-69.86263932955,54.31236053375,3.7538783E-5
-66.69597267555,54.31236053375,1.6256481E-4
-61.52930602955,54.31236053375,0.006254564
-61.48763936305,54.31236053375,0.013655872
-58.86263937355,54.31236053375,0.009751498
-121.07097245805,54.27069386725,0.098262824
-106.11263918455,54.27069386725,4.4009418E-4
-98.52930588155,54.27069386725,8.783095E-6
-98.36263921555,54.27069386725,3.5493325E-5
-97.48763921905,54.27069386725,1.891496E-4
-75.15430597505,54.27069386725,4.1115007E-5
-74.23763931205,54.27069386725,3.107013E-5
-73.52930598155,54.27069386725,2.2810684E-5
-66.52930600955,54.27069386725,5.574939E-5
-65.11263934855,54.27069386725,5.8457925E-5
-62.15430602705,54.27069386725,1.6037325E-4
-62.07097269405,54.27069386725,0.0047441833
-59.19597270555,54.27069386725,0.007574922
-123.73763911405,54.22902720075,0.013325522
-121.48763912305,54.22902720075,0.085994825
-115.82097247905,54.22902720075,0.0022307937
-108.73763917405,54.22902720075,6.003896E-4
-108.15430584305,54.22902720075,5.7120685E-4
-105.32097252105,54.22902720075,3.4397346E-4
-103.27930586255,54.22902720075,5.833697E-5
-101.65430586905,54.22902720075,3.909901E-5
-100.73763920605,54.22902720075,3.0731626E-5
-93.94597256655,54.22902720075,2.7396029E-5
-91.32097257705,54.22902720075,2.1944006E-5
-85.11263926855,54.22902720075,7.8943194E-5
-73.36263931555,54.22902720075,2.609336E-5
-73.15430598305,54.22902720075,2.2810684E-5
-71.86263932155,54.22902720075,2.609336E-5
-71.11263932455,54.22902720075,2.2061993E-5
-64.32097268505,54.22902720075,5.8457925E-5
-62.23763936005,54.22902720075,0.0067899525
-124.32097244505,54.18736053425,2.5082752E-4
-124.19597244555,54.18736053425,0.0010204319
-123.07097245005,54.18736053425,0.08639435
-121.52930578955,54.18736053425,0.26894453
-120.57097246005,54.18736053425,0.018664323
-117.69597247155,54.18736053425,0.0037963933
-105.73763918605,54.18736053425,2.3793416E-4
-105.36263918755,54.18736053425,2.3615945E-4
-101.90430586805,54.18736053425,6.8350644E-5
-101.52930586955,54.18736053425,2.7317108E-5
-95.94597255855,54.18736053425,4.9662664E-5
-85.36263926755,54.18736053425,7.8943194E-5
-84.65430593705,54.18736053425,7.280967E-5
-70.19597266155,54.18736053425,2.5796855E-5
-69.69597266355,54.18736053425,3.7538783E-5
-59.82097270305,54.18736053425,0.01405284
-57.73763937805,54.18736053425,0.03180276
-126.82097243505,54.14569386775,0.0010670318
-123.57097244805,54.14569386775,0.032989822
-121.98763912105,54.14569386775,0.010985879
-118.36263913555,54.14569386775,6.638692E-5
-117.65430580505,54.14569386775,0.002975581
-105.11263918855,54.14569386775,2.3615945E-4
-103.48763919505,54.14569386775,1.4056577E-4
-100.40430587405,54.14569386775,8.783095E-6
-97.94597255055,54.14569386775,4.4510743E-5
-90.86263924555,54.14569386775,3.9779585E-5
-90.40430591405,54.14569386775,3.9779585E-5
-72.36263931955,54.14569386775,2.609336E-5
-60.44597270055,54.14569386775,0.013216986
-127.90430576405,54.10402720125,2.4161919E-4
-127.61263909855,54.10402720125,3.255183E-4
-124.07097244605,54.10402720125,0.0069046314
-121.48763912305,54.10402720125,0.0073973564
-121.11263912455,54.10402720125,0.0449553
-117.86263913755,54.10402720125,0.002208696
-116.11263914455,54.10402720125,0.0011635353
-114.07097248605,54.10402720125,0.009045791
-113.73763915405,54.10402720125,0.0037795801
-113.23763915605,54.10402720125,0.0011375014
-112.07097249405,54.10402720125,1.3514582E-4
-102.11263920055,54.10402720125,6.8350644E-5
-98.57097254805,54.10402720125,2.494975E-5
-96.57097255605,54.10402720125,7.009215E-5
-95.94597255855,54.10402720125,4.9662664E-5
-91.52930590955,54.10402720125,2.1944006E-5
-74.98763930905,54.10402720125,3.59426E-5
-66.86263934155,54.10402720125,6.404777E-5
-64.90430601605,54.10402720125,5.8457925E-5
-57.77930604455,54.10402720125,0.022072488
-114.40430581805,54.06236053475,0.006233344
-112.86263915755,54.06236053475,2.405582E-4
-100.32097254105,54.06236053475,8.783095E-6
-98.23763921605,54.06236053475,1.939592E-5
-96.19597255755,54.06236053475,6.274782E-5
-85.27930593455,54.06236053475,3.875582E-5
-73.40430598205,54.06236053475,2.2810684E-5
-66.52930600955,54.06236053475,4.3934157E-5
-63.32097268905,54.06236053475,6.969332E-5
